timestamp,open,high,low,close,volume,count,turnover,takerBuyVol
2025-08-09 21:03:00,116701.9,116790,116701.9,116790,3.00198857,350474.176393317,350474.176393317,1
2025-08-09 21:03:00,116701.9,116790,116701.9,116790,3.00198857,350474.176393317,350474.176393317,1
2025-08-09 21:03:00,116701.9,116790,116701.9,116790,3.00198857,350474.176393317,350474.176393317,1
2025-08-09 21:03:00,116701.9,116790,116701.9,116790,3.00198857,350474.176393317,350474.176393317,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:06:00,116790,116790,116769.9,116781.8,2.74600864,320661.805049195,320661.805049195,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:09:00,116781.8,116788,116781.7,116788,0.56336661,65792.039855728,65792.039855728,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:12:00,116788,116793.8,116680,116680,7.36759925,860122.462373381,860122.462373381,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:15:00,116678.9,116678.9,116580.3,116581.6,6.1900743,721936.311135392,721936.311135392,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:18:00,116581.6,116638,116581.5,116598,2.96440166,345693.815593998,345693.815593998,1
2025-08-09 21:21:00,116598.1,116598.1,116541.7,116573.5,3.78300871,440945.079824076,440945.079824076,1
2025-08-09 21:21:00,116598.1,116598.1,116541.7,116573.5,3.78300871,440945.079824076,440945.079824076,1
