timestamp,open,high,low,close,volume,count,turnover,takerBuyVol
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:06:00,116623.8,116779.5,116581.5,116716.1,46.60043094,5438117.596840439,5438117.596840439,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:09:00,116716.1,116764.8,116514.1,116537.9,35.95182929,4192446.073239917,4192446.073239917,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:12:00,116537.9,116566.9,116506,116552,12.35138219,1439332.919264903,1439332.919264903,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:15:00,116552.1,116653.4,116548.1,116653.4,12.21850859,1424441.806407087,1424441.806407087,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:18:00,116654,116859.9,116653.9,116859.9,23.72032375,2769883.413050861,2769883.413050861,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
2025-08-09 05:21:00,116859.9,117016.9,116859.9,116970.1,37.66968538,4405557.45809967,4405557.45809967,1
